trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
496,0.9418764274046414,554,4,0.012349951105403267,0.9078924721298545,0.6639359565936542,0.37315374989962374,0.4717736410699071,6,1.74317998279123,0.0208827711266711,0.019488496734299875
490,0.940106885537309,466,8,0.011637628649847602,0.8687367864456058,0.7263184911648165,0.37556910369068214,0.4695832654378876,6,1.7314544114421517,0.0148185371248855,0.009588848715078438
497,0.9419673281598353,562,4,0.012471690175624248,0.9114587691978306,0.6646475879025439,0.3670439144278185,0.47351111487859027,6,1.726687582461135,0.01901201972384545,0.00985893836647459
498,0.941939151336498,559,4,0.012454564534492393,0.911875396760401,0.6935544691777857,0.36650880398409574,0.3641383283685615,6,1.7266754758027558,0.01815523024732196,0.010664544371717755
499,0.9424654491866125,559,4,0.012263648639086348,0.910716140570278,0.693796199979401,0.37216323564626,0.3604862865194729,6,1.7310769939259265,0.01978240057032374,0.010322160034515795
501,0.94191351991381,460,4,0.01246786965678796,0.857215544757957,0.688114029905903,0.35634822236649505,0.43035135284360554,6,1.9989858075936962,0.007827328630358635,0.01985288460261686
503,0.9418079176174349,549,4,0.01472466602221916,0.8609311685977483,0.6903334163614211,0.3510295467636586,0.4721588330579783,10,2.018454822201828,0.008736206273793403,0.023340972438906465
505,0.9418541167957557,406,4,0.014585105749153943,0.8654329545724176,0.6968932075779326,0.3567818991229024,0.3821882978946755,5,2.0354343751675867,0.029651591579632295,0.018859108353145398
508,0.9422172480981661,413,4,0.01495572806028379,0.9263007308620266,0.6886791874261263,0.34986933506892076,0.38903118601880515,5,2.044699824109613,0.027585802804081933,0.020750468601068533
504,0.942035380839422,554,4,0.014785270449423099,0.8561570129510845,0.6918055559069705,0.4263582727789284,0.3921630511205362,10,2.086555815533613,0.008592685387539272,0.018874012105473518
506,0.9417775220479807,559,4,0.009663235671206808,0.9294430347582822,0.6917153861273276,0.355610876581562,0.3851914312749071,10,2.0269043300576515,0.0087365785656429,0.01990740086389243
502,0.9413655261497598,830,4,0.01480908939286145,0.8595898251573946,0.6897216157917733,0.3566506781567375,0.36193314579254193,6,1.9984289355362534,0.007665920471008849,0.019715192717937924
500,0.939960062152443,556,8,0.012540202349369067,0.865287989244319,0.6692544416516036,0.35790978638718307,0.4715957752074694,6,2.0123674396564213,0.007733851626435597,0.010163170519651047
507,0.9413610792649033,646,4,0.014707297912965087,0.9303541745960426,0.6941332100327862,0.3528007676264265,0.3866817220544448,5,2.036539802920156,0.027642342354850555,0.02768467842178497
509,0.9420841003713989,652,4,0.014390767524298546,0.9305100523970549,0.6906158542418368,0.42482635550862796,0.35978448962749376,10,1.6533779158247952,0.02322759631713613,0.01962988345798724
510,0.9425637669825656,578,4,0.009740841363071944,0.9346067016666804,0.6993671993728116,0.42384557207383905,0.386085539388758,6,1.6623947758781215,0.0051054572538595765,0.02849559809670984
513,0.9422308308736664,579,4,0.010057509343170195,0.931056427699468,0.7025027136448279,0.4197972897210104,0.3615152755886823,6,1.62786354420957,0.025869764218810452,0.013599537379212849
514,0.9422722679924709,589,4,0.009560192049534113,0.9333474519100491,0.7080553000396945,0.41359270270852594,0.36316115833323437,6,1.6599247840778288,0.02469273221005603,0.00483074096613752
512,0.9420696106860322,594,4,0.009680873464314314,0.9283324011892,0.6926601914639315,0.42298541883597507,0.3614504098729339,6,1.569332312584736,0.027585278495180558,9.65305797273022
515,0.9425381219927562,589,4,0.009603307766675822,0.9436360320301075,0.7088164472408098,0.4101080258516591,0.36770373282190183,6,1.5711257764470434,0.02420522199628387,0.013133802868559401
516,0.942225602313908,583,4,0.009733295077236094,0.9333928230419505,0.7098965900507492,0.40861219313691116,0.3616334338573459,6,1.5546888553001228,0.005396354574111786,0.012652327572962224
511,0.9422478576106842,765,4,0.009858662200548084,0.9347967961080524,0.6940004801932538,0.4252091478801682,0.36249325717737524,6,1.6032219727044463,0.027800060803607297,0.014676829919004843
519,0.9414848761143381,534,4,0.009780964548845299,0.22282703224091882,0.705862942054031,0.4068579970605684,0.34517906846266966,6,1.575849492571455,0.005047052432730592,0.013423054177737682
517,0.942219089052141,591,4,0.010011770525267723,0.9297387991055686,0.7102120612410221,0.4094458539974577,0.36127879629139925,6,1.6438887750328042,0.025008916527370615,0.03001129815819144
518,0.9422050209911543,587,4,0.00946005554861333,0.9251961998836518,0.7095017874709366,0.40643707147945907,0.3594989496416809,6,1.4351414351222418,0.022864798470139287,0.012490073077844437
522,0.9269138861217179,598,4,0.25461643435099585,0.9391264982071956,0.674287002635378,0.4668288636918526,0.3362133346595266,6,1.5518338752070415,0.0023276694777939803,0.045018449236172
520,0.9423628400058834,534,4,0.009566158036219838,0.9357840478458936,0.7122520190024305,0.46742311319060836,0.36204971788506946,6,1.605153618747529,0.004995816917474077,0.03915091514424307
521,0.9421412696107778,574,4,0.01027121960523369,0.9274154362279803,0.7109800832813422,0.4718699863709176,0.3426437890295605,6,1.535454443346067,0.005028203082052769,0.035379764240190355
524,0.9420578719953809,594,4,0.009617905213506799,0.9401153632581333,0.7095717453306822,0.4058820907222089,0.34146109945348235,6,1.4569102076743583,0.03125491600116986,0.04140773887892177
523,0.9418127214219394,573,4,0.009100356409404169,0.9427493301655437,0.6725737249134045,0.41322991300904877,0.3330785793027802,6,1.4712796412625597,0.004563709051809255,0.040979897272371175
525,0.9423786999704842,578,4,0.008761361719047829,0.9427929616646165,0.7878604603608295,0.4645211875348368,0.3365421235346471,6,1.528047329001658,0.030685020072049683,0.039432308207751426
526,0.941807005489445,622,4,0.010535057368951052,0.9574781087839503,0.7844601075225035,0.40203232429350416,0.3434582144672893,6,1.5419681412000708,0.035171808272538324,0.0293046275949539
527,0.9420371925719051,583,4,0.00844134982195028,0.9545927945666978,0.6741849794818887,0.46972059922694676,0.3370681079486637,6,1.5120718531024173,0.03211109152403476,0.03127159360535167
528,0.9421913526384283,569,4,0.008843073140115298,0.9179739511653366,0.7837843051097811,0.46819608494894743,0.33801785091499403,6,1.471450119008585,0.03416701297116096,0.04148488053302971
529,0.9423573124476479,575,4,0.010669491172276897,0.9491924119238835,0.6751603479826312,0.46642244062617333,0.3368127119942959,6,1.5378389004112851,0.0033763904100029703,0.043382353852857804
530,0.9423304683330557,610,4,0.010725290769520172,0.9505404368714527,0.651925033733256,0.4335251826953619,0.34290359176574675,6,1.4943833700424596,0.003304291228354649,0.04133796396935703
531,0.9418262530598293,572,4,0.007491157067457151,0.9122116080371041,0.7351700833566558,0.4783752208556136,0.34077361746581086,6,1.471235699605355,0.004584363498680605,0.028064608449533218
533,0.9423445984897123,620,4,0.010686513933979932,0.9153674814898145,0.6769117156494748,0.46064920906952445,0.33548226593744923,6,1.3681884526601136,0.003608763738429228,0.02441342939903522
532,0.9426644224978519,607,4,0.009048925854207471,0.9151310970001921,0.786078094364647,0.44952014167846893,0.3045453057309175,6,1.2904733008439897,0.00437353242517796,0.02866020990302729
535,0.9423578859194217,608,4,0.008275293674418276,0.9580180562388577,0.7803152559332862,0.47940240427332986,0.2990264677403759,6,1.3398340665147788,0.003374727019334354,0.03084635061521341
536,0.9423392551312364,613,4,0.008706637166670342,0.955700162896659,0.8104156690649503,0.47822314623007295,0.3164990285847554,6,1.4557408544322405,0.0032973078864772655,0.06989888894499811
534,0.9419990595689083,630,4,0.008441233831689758,0.8962557907622855,0.7842770706337353,0.4743145638728302,0.3055465160518313,6,1.4391742553725142,0.0034225595503354633,0.027746791404979466
537,0.9420267062308966,569,4,0.00846903817831942,0.9173430658213548,0.7830376389875014,0.48028940153920197,0.347238333157546,6,1.420497396382702,0.0031272411650205955,0.026047481269973173
538,0.9421858830013636,613,4,0.007712413234632491,0.9620198804253366,0.8192067749740773,0.47195459473945783,0.3017422270575374,6,1.412571684053412,0.003362177152001103,0.026670054284499242
539,0.9421946003985017,617,4,0.008454810579408046,0.9138873690165559,0.8178239430543061,0.48412301118570017,0.30045156305302645,6,1.3933456250598661,0.0037718341295145054,0.06728237194322834
540,0.9423382428152752,632,4,0.008161289744507742,0.916697068041988,0.7898189494339728,0.45307009809818244,0.30164055650516935,6,1.3910834871009494,0.004118734731881818,0.07587896927031289
541,0.9420004882911257,565,4,0.008413091989200205,0.9159822992883425,0.811488928891769,0.49018733541242376,0.32213957622498945,6,1.3509301581028625,0.0032757433478369387,0.06527167303863797
542,0.9421119077515915,604,4,0.008421477754187117,0.9441579312318177,0.8824918478705273,0.4566523048469556,0.30746424127565675,6,1.2852466993925185,0.0036307386855223924,0.060787595707562585
543,0.9417060504538692,593,4,0.007419639039290448,0.9132153071492264,0.8366046777971841,0.48369823107435495,0.30442767568810725,6,1.209736429416617,0.0027529039801358736,0.06105246518768196
544,0.9420796576610412,629,4,0.007575139042518851,0.9394402978647446,0.8136825321677451,0.45987204140593696,0.30318166543699565,6,1.350453809886643,0.003298410642029181,0.0686560491055342
548,0.9415279538111745,598,4,0.007321776683433221,0.942033828361451,0.8315854778984352,0.5038865019180375,0.26051456463667577,7,1.1638361155292118,2.4730779080635696,0.05255066376110367
547,0.9420784898449994,592,4,0.007933757608581603,0.9397272800880633,0.7965886048271447,0.49423678049985825,0.2631865670877058,7,1.6473564314663431,0.004312843535714659,0.04891051288777452
545,0.9422144835363297,629,4,0.00787147734580927,0.9430293505012659,0.7767343773187828,0.48954258871565115,0.297478266962928,6,1.103875935368052,0.004083454780841977,0.047132914774091025
546,0.9419423030830991,605,4,0.00865907650072864,0.9443566089251261,0.7995230456836848,0.4572646791966003,0.2618034769283866,6,1.1546923666863014,0.004348664044209376,0.04643864008319314
549,0.941504563050722,630,4,0.008963676232947934,0.9321079868763217,0.8079214870111605,0.45261907046708993,0.2945438825327563,7,1.2360933617549696,0.004792193207312642,0.047544435649609626
550,0.9417294026002075,645,4,0.008115409789711559,0.9429375082214568,0.742410149131289,0.4403581418719421,0.2536687147910147,7,1.0743654663933517,0.00560510100898335,0.050529906750818594
552,0.9417659565990301,598,4,0.007150201517339909,0.9314227911056316,0.7897771069314494,0.4541198542920599,0.2904940742463968,7,1.2451289708364646,0.005117061843658086,0.03828577378258942
558,0.9407068591169061,338,4,0.009069879531302075,0.8957681243530307,0.7413369106591311,0.4449003387802167,0.2860115993708609,7,1.2482195521059467,0.002266841671272399,0.03274952478385906
554,0.9421067585073104,589,4,0.006822013639603321,0.9375586322588285,0.793457395734144,0.4419219849183491,0.28918656939824766,7,1.2927971464891324,0.00489875014131114,0.04751126821154877
551,0.9418062332071655,606,4,0.00758070336073086,0.9420351399334946,0.7380403116961514,0.45276070245996397,0.28906047077363817,7,1.265650742495097,0.005898621017917418,0.04871363614810582
555,0.941939744115329,591,4,0.009422251346805086,0.9413147770046347,0.7742432804162486,0.4467720997440553,0.29430925139224184,7,1.2409448662916096,0.0020527439930943256,0.04391812694934224
557,0.9421772219599595,602,4,0.009283001973974527,0.8986094803025229,0.7414272354725691,0.44616751570263175,0.28817421670601256,7,1.5921028242371715,0.005240577871398774,0.03431645488106678
553,0.9414287896355878,640,6,0.007257120559474249,0.9415647024148736,0.7414695694278495,0.5064153631563155,0.29613671738763153,7,1.0471673172491385,0.005496740024568339,0.04892090667731293
556,0.9416984570405355,606,6,0.006669156346509203,0.9587121568128558,0.7826828596384293,0.464307314534183,0.2795489180772966,7,1.617418181671416,0.005449790957073753,0.03744702634882347
559,0.9421524588330235,581,5,0.008954397263570654,0.9620162445484075,0.7387161425020179,0.44397378639618906,0.28634297457598473,7,1.6457685366824488,0.005524472692443755,0.0356490187156845
561,0.9423351432499094,578,5,0.009276142761336573,0.8968196778661832,0.7358117736146518,0.43687736035379093,0.3203748229717672,6,1.2940981918615144,0.0024079166279100564,0.033353111841117354
563,0.9419643350441891,578,5,0.009279456401222219,0.8950023903687859,0.7365563923755046,0.4658837083492294,0.3211736922246755,6,1.6208218768544222,0.005709084098986006,0.033471750652037134
566,0.9423596684304133,571,4,0.009441940519063432,0.9604499477001518,0.7626372332630124,0.4304113886871075,0.3185708650631311,6,1.607422797110163,0.005935865522021832,0.0352102028503336
560,0.9421192966144837,873,4,0.009640998373086102,0.8960846476424851,0.7428032086969735,0.45796369885748944,0.2899743951305032,6,1.3384320260804312,0.005673353969697261,0.03711885429088615
562,0.9419843173263637,583,5,0.009257914821640985,0.9601228777245171,0.7312298648158149,0.4324851724848837,0.3222158582470239,6,1.3009677843142937,0.005980823815780713,0.035328802127360455
564,0.942348528780341,573,5,0.009264356916898447,0.8973370231826446,0.76412157261052,0.43541110050453224,0.32022766018085885,6,1.6473331533037723,0.006135436821920498,0.03388330003691516
565,0.9412130390136344,579,5,0.009294948777409093,0.9594557275766217,0.9577356568946529,0.46608491434932586,0.30737414082601633,6,1.6457575876868102,0.04190065224328797,0.03359707182259976
568,0.9418189696030321,573,4,0.009042847074806631,0.892968233490246,0.7591604699136818,0.4345234667152375,0.7472342938139572,6,1.6746752123821418,0.002638265427789377,0.03156012542992526
567,0.9424102487452343,564,5,0.009285585705927777,0.9553905028719111,0.7579915967851267,0.4300299131371101,0.3222185066029536,6,1.6383658496304327,0.0061905460349239196,0.03480281593846097
569,0.941390757864187,566,5,0.009438695646113363,0.8877781186934985,0.7610812223089197,0.4648884661789864,0.32528068475388017,6,1.351755519708325,0.03454606458922298,0.028245792913692922
570,0.9417969981721749,575,4,0.010114675230522265,0.9248867882555493,0.7677821473986463,0.46806328190869617,0.319881583383018,6,1.5326850204490627,0.02098583880033428,0.028140108583210997
571,0.9421296598077772,553,4,0.00969476388338172,0.8822393799396453,0.7521735607817548,0.4350064879789753,0.3170850886000212,6,1.7608584372845018,0.01968462649477543,0.024720251937439677
572,0.941954029250254,555,4,0.00940610003223253,0.8779184908548953,0.7568117785246545,0.4165677166557271,0.3151976708638048,6,1.6807931875177298,0.04055551940878818,0.025195722153591216
573,0.9419307814663858,567,4,0.01002067028378095,0.8762636834298076,0.7700765770267867,0.4309905172702341,0.3188321222851141,6,4.792335120840634,0.04469733888549229,0.024193656106280666
576,0.9421247641642989,556,4,0.01022400460248609,0.8739191899310986,0.7634401559207219,0.4301371303785918,0.32020420810864414,6,1.7007705020888073,0.00669864515430884,0.025282201292803393
575,0.9423541006926266,549,4,0.01016026443574971,0.8762554633684738,0.7660384920270056,0.4228153355372397,0.732499693991808,6,1.7511668291368083,0.04118123053042019,0.02359024278370919
578,0.9415419602983037,556,3,0.01030551938004676,0.8471229949064002,0.7234888006610003,0.427784196304534,0.31477989702198444,6,1.7178793185712327,0.006788029514679138,0.02438657494675556
577,0.9420377498674961,553,4,0.01002433223124142,0.8729348799199658,0.7591882338949134,0.4235036485325401,0.3212908607334938,6,1.731006433594479,0.02232652861060973,0.024882494781114862
580,0.9415670573851445,543,3,0.01006593383183817,0.8486331238699087,0.758181857052817,0.4270299762588316,0.3505534514397766,6,1.783861834274486,0.0066124978065594245,0.022148559659024247
579,0.9416393555300202,553,3,0.010277938916544146,0.9242237520521719,0.7592918743456128,0.4260630409714318,0.3226862314749087,6,1.763511172966355,0.0071318007224281865,0.016992731496736507
581,0.9415319540246584,543,3,0.010243807392242094,0.8478730329948937,0.759150249964442,0.42217010338621214,0.349865168678909,6,1.7608773002671234,0.006950669418878995,0.09187304683257028
574,0.941792044085713,971,4,0.010071353708921113,0.8771919162008168,0.7664125544212009,0.42641549662351214,0.3303705921399708,6,1.7200329128927405,0.03358579830065473,0.024171314531087
582,0.9418287160141269,545,5,0.009821320872346044,0.9194408825148026,0.724287377322243,0.43143317018892324,0.35190589521748883,6,1.7373915389845562,0.00716728681590083,0.1032128800699941
583,0.9414980487453303,546,6,0.010390081770110979,0.41166701384198423,0.7284610195883359,0.4309722684175505,0.3523947698693779,6,1.8018736324370295,0.0068221418084827715,0.016792620832188344
584,0.9413427281681382,539,6,0.010801532568211437,0.8445572834396022,0.7290937476672561,0.42288453791064967,0.35087335883074244,6,1.8024413512062663,0.0072506447710606985,0.017389113595787813
588,0.9355496728518338,531,5,0.05975683620262996,0.922109955078307,0.7207292667373952,0.4046072496631881,0.37288314175557463,6,1.8172155152823848,0.0075619700371589455,0.01696962075300852
587,0.9419862981260486,530,5,0.011063661219433096,0.9218722192901839,0.7191635763222365,0.4071987879847121,0.3511233700326698,6,1.8265002927083407,0.006702325083916941,0.016888349882410225
589,0.9422503612663451,532,5,0.011055833855944518,0.9181984749543836,0.7282662704804748,0.40400150354248504,0.37589527942412715,6,1.9006785490011202,0.015632643295133797,0.09113693976165044
586,0.9409903660290307,534,6,0.010865953381649005,0.9189774720439748,0.9325518712066845,0.4056949814075846,0.3557399897495715,6,1.7866134885690754,0.007909314643915689,0.01891522829989484
591,0.9420715340863588,528,5,0.00880184593078129,0.9190449597407606,0.9346678426353789,0.39814855955916906,0.36968687414679047,6,2.565856631151489,7.587970977990418,0.008683001942547447
590,0.9408877203214372,527,6,0.011126804439522596,0.9206572273394519,0.7220570323424902,0.4027208138380931,0.3686106791822804,6,1.892094483533741,0.016024399224360483,0.01700487150750735
593,0.9423219664444185,507,4,0.01113562293792044,0.9177844102932975,0.7154263054570399,0.4013926646971674,0.3721482859761341,6,1.5643001368932339,0.015749536244240813,0.00890752377081611
592,0.9410801073171806,524,6,0.011107488899308016,0.9196475081753367,0.7179662543735954,0.39983687766749904,0.3752747053542645,6,1.8668805570520015,0.015623334835908503,0.01722492165794122
595,0.9419210392297899,525,4,0.011140432736924279,0.9124254829344728,0.9118256748657396,0.39671407122875313,0.3778360827118954,6,1.5202504465344058,0.01650283033679422,0.007563628168456026
596,0.9417225491167877,503,4,0.008636908216606171,0.9619989465317951,0.6583708521741571,0.39385914310643505,0.3807812444031158,6,2.5988357796544466,0.015731341645195608,0.012104938643039386
598,0.9421600084141197,505,4,0.008669287673683586,0.9646242238169789,0.6587001918890049,0.3867433162865647,0.40834400517743363,7,2.5621881272269578,0.01666127883625427,0.009197914540879757
597,0.9420251084414775,504,4,0.008668458495564742,0.9581573692403504,0.6857185881895026,0.3898992388763163,0.375716170493198,7,2.610095915931793,0.017677387712873697,0.007303715674264672
594,0.9407657686004761,526,7,0.01115984993277961,0.9162538179487406,0.6542629065655143,0.3954071438506576,0.3759696461318942,6,2.6031127000277854,0.01787649170877966,0.008970784668467905
600,0.9412556449921052,505,4,0.00816573117706958,0.3882869343736275,0.8658640281439444,0.3390857212870256,0.4071472337693125,7,1.5325778827611214,0.022341925836357832,0.012153647762075448
585,0.9393126328703836,976,7,0.011035495396820335,0.8476230446030664,0.727320457391735,0.40422711689660623,0.3530549985842134,6,1.8437820677233936,0.006594192628642458,0.014264151001609094
599,0.94111317404406,505,4,0.008021985341815937,0.8234441629552711,0.5304392307053466,0.38531422960752,0.38368705525506475,7,1.5134582547103448,0.016186159034835217,0.00785638907554176
601,0.9423525206448273,499,4,0.013099910873419034,0.8278438137075048,0.6602554073750191,0.3844843718128505,0.41181467451770803,7,1.528633031096844,0.004228834340288575,0.04019349117647276
603,0.9421575454598224,499,4,0.01288033464099105,0.9639557865405046,0.6549324570902658,0.3795807166004052,0.40899732664895805,7,2.397042458111084,0.00482518670270563,0.01148697232143317
608,0.9414842436777684,353,4,0.013027616756417275,0.9014120199388851,0.538698573046268,0.3395294949606671,0.3926640100650327,6,2.40487151070062,0.03017140215821701,0.04158100699625944
606,0.9412724776149284,355,4,0.01321792710658154,0.8286109105349999,0.6472944941636203,0.20516934690639926,0.4078714702498125,7,2.405411848742277,0.025308783740372123,0.043322752421220606
604,0.942169185006127,507,4,0.013048220842238709,0.8136614797476747,0.6800889452847078,0.335181041115115,0.40662084709028024,7,2.4166155204152098,0.02306289124043791,0.052826636814425745
605,0.9420311593775011,355,4,0.01301009850263215,0.9558596177263935,0.8683579681649983,0.34110870977403185,0.6051231930142486,7,2.3991044065692275,0.027145706725803947,0.058292881401327976
609,0.9418656645030865,357,4,0.013394280845883268,0.8268851334831774,0.6807611714921793,0.34241919019139905,0.3949735794932532,7,2.4153756825499206,0.029290909103012373,0.04204755032972263
607,0.9421685567440562,501,4,0.01315986216871258,0.8294630772757792,0.6815415161566932,0.3442727017783201,0.40976760135790813,7,2.4186834001878617,0.02862495129048316,0.04100155166632428
602,0.9406781176926051,501,7,0.01263382197397021,0.8221189453354876,0.6496340345901167,0.38468210379118056,0.4088581880856761,7,2.6201432824700346,0.0296503851501669,0.04186926704478441
611,0.9343621056906706,559,4,0.13894127244213123,0.9448061846011835,0.6792336813544715,0.3390794017510791,0.60883711000822,6,2.3927079854287725,0.027273353852531615,0.04191038364556649
612,0.9420119660756014,359,4,0.012105090117350028,0.8065260038447469,0.6816665537166633,0.4450743454040581,0.39371592988227155,6,2.4345465404872413,0.026959196679160517,0.0573341197620794
610,0.9411225442284497,816,4,0.013171608605930168,0.37088769273834604,0.6981661893452904,0.3437754567064446,0.40005049096772194,6,2.4109916684568335,0.004394040319116334,0.05705777173051803
615,0.9425997542931747,564,4,0.011934362895214134,0.8008305907363996,0.7810410455002406,0.36310336484842953,0.3357830362201271,6,1.6104002834691724,0.0099556625746545,0.05701046223813057
614,0.9423408539642804,562,4,0.012121818725524218,0.9493891347299604,0.6804038841698493,0.44452593196593215,0.3334721481733897,6,1.6115023986633912,0.009188688852284368,0.056104778646268415
616,0.9415247634504595,565,4,0.009016961678454593,0.8618060282088911,0.5675800595245818,0.4442042498022427,0.33248802436599895,6,1.5991195927826145,0.009749513127411777,0.039003121068821416
618,0.9418666277686867,562,4,0.011914485603906849,0.938234232345169,0.7447214998818618,0.4502082538219168,0.3349834583902576,6,1.6138811460058502,0.009410874770699237,0.02872803198962912
617,0.9423046339253627,566,4,0.01207511476728599,0.8643260947715995,0.7456017528540432,0.3673453135991709,0.3391000680899713,6,1.9174566745106383,0.008789544324128248,0.02873302253248319
613,0.9415899352040557,841,4,0.011886017082630838,0.947789793460374,0.6791746759086694,0.4496387567774536,0.3297704167326025,6,1.6268125683538874,0.4134109890059475,0.056948443756812406
621,0.9421364287575964,566,4,0.009098962329691505,0.859867931295281,0.6998738954311745,0.4513917870011506,0.36088905230699014,4,1.6410691895337328,0.010007259233695382,0.032097832389801254
619,0.9410476610251864,814,4,0.011988950594543784,0.8644522381761438,0.6978925431872807,0.4462875666478311,0.4335312926979525,6,1.6134294522457913,0.01193913750798522,0.030435294962856598
624,0.938721964248632,475,4,0.045300622863254,0.7326516264809533,0.8038917145985269,0.36928307376345004,0.336517564361092,4,1.948641992629868,0.010812796504372156,0.06982553164620926
622,0.9421146618771807,565,4,0.00936766224916143,0.7950084886119508,0.783213851678072,0.3712521421718438,0.33119799606303746,4,1.6159727090996803,0.010595567963619856,0.031105423364588658
623,0.9417889142552308,555,4,0.01194228258483091,0.8026438529054057,0.7441352696585904,0.35482650877548944,0.3329101545791264,4,1.6237320253081302,0.010022779093874968,0.08082482181592664
628,0.9413588657369099,480,3,0.011732372594521383,0.7927192304000659,0.7116138686063307,0.3629768076779206,0.36520957781853597,4,1.889376402069548,0.01256326818243476,0.08836057234980245
620,0.9420399811371096,926,4,0.008896108618480805,0.7921698208702618,0.7003747183058282,0.36302421903604426,0.3347533195317903,4,1.6364946154547189,0.008769625725623011,0.030103738184542216
626,0.9425336771951491,481,4,0.01196720050689578,0.7651164228442751,0.7917939735764831,0.3603421142036548,0.43215679899707776,4,1.9004675285699109,0.011991790658049062,0.0794417169514445
629,0.9413264664080273,480,3,0.011249731412289686,0.8995541170537192,0.48773811900434055,0.36381664067686664,0.43312656196494353,5,1.8929870168593887,0.01112117424629019,0.07910793803464532
627,0.9421974432321909,475,4,0.011910660275050075,0.9026098743933718,0.7967985574079466,0.36670387487329237,0.36051666715398134,4,1.4450070709940879,0.010335909613495215,0.0833874508327892
630,0.9414251859994908,474,3,0.011483574952826045,0.7273791744217002,0.8014835608799732,0.36352010784739036,0.3616326780836387,5,2.538747695940985,0.012561440643585409,0.07910104560904295
625,0.9421182195937907,843,4,0.01164069622094061,0.7632281322870526,0.7976217028667296,0.36646900143639144,0.4347484152537709,4,1.4487934759047658,0.00956232433326729,0.07052075782842752
633,0.9417688056944671,591,3,0.01095323873733775,0.771600177841624,0.7803792157586873,0.3673163502121298,0.38585683318515607,5,2.856802637434205,0.013072028883946006,0.08085795146515472
636,0.9419745208212833,461,4,0.01360584182565374,0.757112219932431,0.7922292300795291,0.35637371192219947,0.4388111890614014,5,1.9432248293287082,0.013587684680103405,0.07468546324881092
634,0.932296672738684,591,4,0.08503616932612046,0.7663633166435497,0.7974363991611657,0.3637955040169452,0.38846209305357626,5,1.4579014366857415,0.013299905849957392,0.020917808534248832
637,0.9420327216836807,460,4,0.014575143125170782,0.8880859596970346,0.7929436630866499,0.37640084120549067,0.4310584895762701,5,2.5319147803036133,0.013117222346682266,0.12365595949233414
632,0.9421747537875385,519,4,0.0113045006526829,0.7821055657890281,0.7922587257046703,0.3597214315120538,0.36224345624073656,5,1.4359941103503109,0.01282016575531684,0.08001321697275525
638,0.942041076943047,458,4,0.014201271258071546,0.7696456310878118,0.7871744645129406,0.377224030916463,0.43161076895308415,5,2.527960118608126,0.012980796226469844,0.061389560641988784
635,0.9417325439105616,693,4,0.014021409868273115,0.7636015051655358,0.7769199564191771,0.3742702180013711,0.3849156221632956,5,2.520390254965838,0.013000517668142145,0.012358138236031768
639,0.9419836483629297,451,4,0.013641127053466633,0.8831783933287083,0.7909672391850153,0.3805741926132187,0.44256394910653063,5,2.878846811737077,0.013472014026058883,0.012419385355011853
642,0.9423161085789644,453,4,0.01419256226804087,0.8478726604059401,0.8440551099934538,0.3245720123390129,0.424147832059378,5,2.53000013976588,0.02154248808865344,0.011414664949537651
643,0.9421779368428804,457,4,0.013680674094713732,0.7834440868474609,0.7797518481886827,0.32957684917227076,0.45549185616281324,5,2.66963064581983,0.021874096671251855,0.011923068172718801
644,0.9421370982428428,444,4,0.013914761379759888,0.7498672301107056,0.8256095020861437,0.3273822436188767,0.4483334404307321,5,2.6601550279232145,0.019693523217644157,0.011908948471178377
640,0.942310182877905,716,4,0.013856143633691077,0.7566780692398869,0.777526175083416,0.3790662442741909,0.45258963192390994,2,1.9258872484940288,0.013971851238632654,0.021233160726369434
631,0.9401643850839063,521,9,0.011584503613270273,0.7684692650337314,0.787527330599971,0.35973677535933357,0.38743813567693947,5,2.903290384482573,0.011589383237658055,0.021141056656742933
645,0.9420670621545094,437,4,0.013561427865983982,0.8011106485158319,0.8256435775725983,0.32714482412708445,0.4481982315775629,2,2.6605265158412705,0.021403131111343957,0.01114818194072085
641,0.9411170578933896,710,4,0.01371999133717443,0.7800209073303345,0.7782406296930331,0.38054137879547767,0.4408114807038003,5,1.959368373083985,0.013961833231869458,0.01158104781992803
647,0.9412768691876756,783,4,0.012698600423106114,0.8038803616871599,0.8445293975077555,0.33101955242797265,0.44987479433766847,2,2.6794930446402576,0.020092547284198122,0.011189816478646732
651,0.9420633792029349,487,4,0.01540171353182314,0.7517791849905281,0.5051705809967896,0.34338662118838825,0.4163969467479743,8,2.183701854599661,0.01832416753733542,0.020432106225650594
650,0.9418994403729514,484,4,0.010580731282744648,0.7532128384854293,0.7675374607763173,0.34633049463523563,0.4548257399259414,2,2.1922561757666985,0.0200927247492269,0.04947589837156012
649,0.941700477497959,488,5,0.01247245736149783,0.7987764542130583,0.7688076854898176,0.3372386239217781,0.42182194300150716,5,2.141604923172593,0.021738381724824323,0.05103356718870853
652,0.9419044779493895,489,5,0.010554896267068641,0.7410365725835737,0.553558739424243,0.34746640971279863,0.4171096436750526,6,2.111579102166972,0.020870299760974174,0.04798827681992446
655,0.9412076372121753,491,4,0.010409449865352178,0.8097248216536311,0.5551199614899756,0.33859401445100334,0.4161208425823716,4,2.1879315119215375,0.0077610369221795565,0.05013697723810862
